Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
20010	-422.1828	-499.8517	77.66892	1.091051	3.516862	0.4593638	3.616235
20016	-430.2665	-507.1166	76.8501	0.7264188	2.497803	0.4121334	4.587412
20022	-444.584	-523.7972	79.21318	1.173207	3.058637	0.7651847	2.483969
20028	-435.3829	-512.5729	77.19	0.7182718	3.058637	0.9747672	3.821864
20034	-432.0229	-509.6006	77.57773	0.6919393	2.293501	1.070906	3.765442
20040	-434.5027	-513.3118	78.8091	1.078691	2.961357	0.8312421	2.769162
20046	-431.598	-510.3657	78.76773	1.178338	3.626119	0.5717335	2.780488
20052	-435.7906	-513.3916	77.60096	0.988709	2.492109	1.27838	3.413832
20058	-434.0085	-513.4484	79.43983	1.407479	2.492109	0.5529407	2.537575
20064	-442.2858	-521.2574	78.97153	1.216507	1.901536	0.5529407	3.134354
20070	-431.1842	-509.0201	77.83593	1.151401	3.466574	0.3685325	3.594723
20076	-423.4057	-502.6358	79.2301	1.353439	2.483403	0.3594326	2.912354
20082	-429.0426	-509.5174	80.47485	1.638138	2.192919	0.3594326	2.04662
20088	-435.7589	-515.3924	79.63347	1.148579	2.192919	0.4610041	2.766263
20094	-436.4876	-516.3857	79.8981	1.291115	2.292989	0.6203786	2.323401
20100	-436.8794	-515.2083	78.32893	1.655169	2.850215	0.1632794	3.4684
20106	-441.9683	-520.8706	78.90233	1.669608	4.121875	0.3001585	2.599334
20112	-437.8767	-517.5442	79.66752	1.364028	2.292989	0.7903959	2.283191
20118	-425.0331	-505.4763	80.44323	1.045343	3.031158	0.3899965	2.153257
20124	-426.7503	-506.4238	79.67353	1.083159	3.20022	0.3899965	2.573499
20130	-438.672	-518.1654	79.49334	1.266662	3.20022	0.3899965	2.571445
20136	-437.4701	-516.9777	79.50761	1.196399	2.282351	0.3402114	2.926102
20142	-428.0504	-508.7101	80.65966	1.539491	2.148757	0.3964573	1.955938
20148	-431.9424	-512.9224	80.98003	1.829133	2.148757	0.4886408	1.401006
20154	-436.9594	-518.0225	81.06309	1.968069	2.321499	0.4859798	1.144868
20160	-434.0312	-515.181	81.14978	1.968069	2.733131	0.4060301	1.010053
20166	-435.0124	-515.6087	80.59633	1.792204	2.733131	0.4598265	1.534722
20172	-433.2272	-511.7278	78.50056	1.434052	3.204264	0.7067136	2.77141
20178	-424.7883	-505.2188	80.43055	1.46748	3.204264	0.8937201	1.30091
20184	-434.5193	-512.3565	77.8372	1.232538	5.039349	0.8937201	2.791733
20190	-430.1878	-510.1142	79.92637	1.285889	2.967514	0.8937201	1.876028
20196	-426.3467	-507.8131	81.46646	1.788929	1.914509	0.5528462	1.049973
20202	-432.3645	-511.3136	78.94911	1.550155	1.914509	0.2190628	3.348649
20208	-429.8452	-510.506	80.66081	1.819655	2.158953	0.1921385	2.091602
20214	-424.5205	-505.7981	81.27763	1.976572	2.158953	0.2048019	1.529102
20220	-433.3201	-514.5049	81.18486	1.657605	3.293934	0.2048019	1.44295
20226	-428.5354	-509.2816	80.74614	1.922249	3.070087	0.1608845	1.737402
20232	-430.1006	-512.0066	81.90599	2.206208	1.741472	0.1544476	1.172937
20238	-427.2626	-508.0885	80.82594	2.190274	3.744008	0.1544476	1.299914
20244	-425.4634	-506.4004	80.93703	1.921438	3.744008	0.2039166	1.299914
20250	-428.9362	-509.7795	80.84333	2.200641	3.181969	0.2039166	1.322163
20256	-428.9063	-510.6276	81.72128	2.30837	2.234269	0.2039166	0.7953227
20262	-425.2199	-506.911	81.69106	2.228859	2.504411	0.223273	0.6589572
20268	-422.7445	-504.2437	81.49921	2.228859	2.895683	0.223273	0.6801416
20274	-426.607	-508.1538	81.54677	2.272043	2.687808	0.2217514	0.6932632
20280	-417.9129	-499.4705	81.55757	2.245644	2.687808	0.2217514	0.7199496
20286	-414.7254	-496.4746	81.74923	2.53629	2.687808	0.09397923	0.6466771
20292	-416.1411	-497.2552	81.11414	2.261364	4.427606	0.09397923	0.9855178
20298	-427.1394	-508.5222	81.38282	2.124868	3.832395	0.08874531	1.069604
20304	-421.1591	-502.2096	81.05046	2.244572	3.832395	0.1172543	1.154186
20310	-422.4168	-503.9969	81.58008	1.968322	2.313811	0.3370482	0.9211239
20316	-425.701	-507.5713	81.87026	1.989119	1.776441	0.3370482	0.9211239
20322	-422.2992	-503.439	81.1398	1.988376	3.205015	0.3430103	0.9211239
20328	-425.5123	-506.9195	81.40718	2.00405	3.205015	0.2308659	0.9071775
20334	-421.082	-502.7642	81.6822	1.905659	3.207403	0.2308659	0.657227
20340	-417.0352	-498.4039	81.36878	2.341713	3.00891	0.2308659	0.4862012
20346	-419.2859	-500.5046	81.21877	2.491723	3.00891	0.2308659	0.4862012
20352	-422.9563	-503.7253	80.76899	2.117104	4.038622	0.4093373	0.6436781
20358	-427.1719	-508.2235	81.0516	1.761646	4.038622	0.3666928	0.8763531
20364	-430.6001	-511.4674	80.86729	1.827013	4.038622	0.2455672	1.255886
20370	-424.7587	-505.3524	80.59376	1.974027	3.481008	0.2134475	1.57565
20376	-429.0001	-509.9608	80.96072	1.770194	3.481008	0.1418134	1.624369
20382	-421.4898	-502.1395	80.64974	1.733829	4.075305	0.1826419	1.624369
20388	-426.1126	-507.2213	81.10869	1.731299	4.075305	0.1826419	1.275124
20394	-422.7544	-503.9413	81.18689	2.037923	3.907275	0.1840975	0.9741317
20400	-424.9308	-506.774	81.84324	2.187725	2.041786	0.155384	1.077213
20406	-418.4174	-500.0655	81.64815	2.216739	2.041786	0.1005647	1.393385
20412	-425.003	-506.7774	81.77442	2.393103	2.041786	0.107896	1.115612
20418	-426.9066	-508.8862	81.97966	2.423389	1.672399	0.107896	1.110777
20424	-425.5237	-507.4746	81.95097	2.382037	1.793206	0.1056494	1.110777
20430	-428.5441	-510.2039	81.65987	2.212137	2.637991	0.1056494	1.110777
20436	-432.1107	-513.7621	81.65133	2.367659	2.191201	0.1056494	1.181119
20442	-429.8795	-511.1133	81.23382	2.108453	2.4362	0.1523467	1.479433
20448	-422.8661	-504.3189	81.45282	2.04486	2.4362	0.1523467	1.359438
20454	-428.707	-510.2484	81.54134	1.932617	2.4362	0.1293182	1.44276
20460	-431.035	-512.7537	81.71861	2.522349	2.430131	0.1429715	0.5799316
20466	-431.6883	-512.9888	81.30045	2.658388	2.987375	0.1498762	0.5799316
20472	-427.8776	-508.8553	80.97773	2.926285	2.987375	0.1498762	0.3392297
20478	-424.3712	-506.0162	81.64503	2.898396	1.793138	0.1617415	0.4580462
20484	-430.1206	-511.435	81.31438	2.856677	2.421811	0.1509254	0.3490708
20490	-427.392	-508.5548	81.16279	2.926064	2.694908	0.1509254	0.4402476
20496	-432.6967	-514.8033	82.1065	2.931755	1.316059	0.1161281	0.6012994
20502	-440.2414	-521.8992	81.65778	2.832962	2.042011	0.1161281	0.7145393
20508	-441.5495	-523.4285	81.87895	2.938236	1.640708	0.1151684	0.5260349
20514	-442.0149	-522.862	80.84706	1.706393	2.878073	0.8361598	0.8763086
20520	-434.9981	-515.7974	80.79924	2.03108	2.740719	0.8122472	0.5447238
20526	-432.3112	-513.1701	80.85882	1.763098	2.740719	0.8122472	0.899967
20532	-432.5534	-513.7366	81.18328	1.910537	2.584858	0.5859085	0.7718117
20538	-427.2718	-508.8539	81.58211	1.713549	2.130458	0.5228181	0.9298554
20544	-426.4316	-506.8795	80.44787	1.638893	3.585886	0.5464541	1.390263
20550	-425.1045	-506.2065	81.10204	1.630266	4.227563	0.3018421	1.043829
20556	-421.9953	-502.8486	80.85331	1.911079	3.404427	0.4262444	1.043829
20562	-423.4786	-504.2711	80.79254	1.630913	3.404427	0.4262444	1.338704
20568	-419.2593	-499.6075	80.34824	1.384754	2.703511	0.429398	2.038537
20574	-417.4755	-497.2616	79.78607	1.14644	2.703511	0.429398	2.550881
20580	-420.5131	-499.3516	78.83851	1.102492	3.440731	0.929081	2.550881
20586	-413.4509	-492.9029	79.45201	1.047946	3.440731	0.3344915	2.744079
20592	-419.8453	-498.0105	78.16518	1.04507	3.632928	0.2740829	3.552059
20598	-426.8192	-505.8719	79.05267	1.282924	2.395128	0.2740829	3.20217
20604	-427.3283	-505.9681	78.63974	1.241332	3.378836	0.2737227	3.21483
20610	-425.0941	-504.7566	79.66243	1.339377	3.031568	0.2737227	2.622669
20616	-421.1076	-501.9075	80.79985	1.599443	2.09678	0.213299	2.126436
20622	-427.1077	-507.2032	80.09553	1.30448	1.241557	0.213299	3.109428
20628	-419.3018	-499.2294	79.9276	1.331403	2.264195	0.213299	2.785727
20634	-425.2326	-506.5172	81.28464	1.917802	2.32954	0.1155981	1.720363
20640	-421.0437	-501.81	80.76634	1.788424	2.32954	0.1016596	2.194461
20646	-425.5631	-506.8384	81.27521	1.992387	2.32954	0.1016596	1.714696
20652	-427.8641	-508.8058	80.94166	2.389099	2.32954	0.1016596	1.669871
20658	-422.8031	-504.2512	81.44809	2.905372	2.32954	0.08603195	0.8617878
20664	-422.3383	-503.9857	81.64732	2.964305	2.040771	0.1004717	0.595252
20670	-418.7499	-500.2324	81.48256	2.593467	3.078095	0.1004717	0.6680432
20676	-418.0188	-499.3847	81.36596	2.587637	3.078095	0.09879807	0.8578598
20682	-412.9588	-494.443	81.48421	2.407001	3.078095	0.09333962	0.9538624
20688	-420.4968	-501.6323	81.1355	2.198445	2.546138	0.09333962	1.615089
20694	-422.9179	-504.2021	81.28421	2.198445	2.665097	0.1320165	1.341587
20700	-420.377	-501.6472	81.27025	2.452704	2.508535	0.09123655	1.341587
20706	-419.6324	-500.5414	80.90899	2.363258	2.670233	0.09123655	1.623713
20712	-423.1923	-504.6818	81.48953	2.406004	2.253031	0.1225624	1.20031
20718	-426.0199	-507.7402	81.72029	2.850591	2.253031	0.08516396	0.556674
20724	-416.0796	-496.9795	80.89997	3.037576	3.587617	0.09503678	0.4360954
20730	-428.017	-509.3796	81.36261	3.037576	2.151418	0.1140053	0.3011961
20736	-432.066	-513.0097	80.94366	3.15362	2.247932	0.1429202	0.2244318
20742	-429.897	-510.2906	80.3936	3.595002	2.247932	0.1318684	0.1751927
20748	-419.7144	-500.6084	80.89392	3.940768	1.935345	0.04490829	0.295586
20754	-420.326	-500.6843	80.35829	3.8354	2.985066	0.05326445	0.2528141
20760	-421.1538	-501.7486	80.59475	3.585385	2.985066	0.05597526	0.2528141
20766	-420.6063	-501.2816	80.67537	3.470687	2.985066	0.06821636	0.2669004
20772	-421.7204	-501.7396	80.01916	3.682466	3.73104	0.06821636	0.2002015
20778	-418.8169	-499.212	80.39509	3.47163	3.73104	0.06687137	0.2694691
20784	-432.8634	-513.6265	80.76311	3.244821	3.73104	0.06687137	0.4161054
20790	-438.2472	-519.2865	81.03933	3.244821	2.422194	0.1320572	0.4254319
20796	-428.7298	-509.7276	80.9978	3.081238	2.831129	0.1320572	0.3984369
20802	-422.5018	-502.7318	80.23003	3.008803	3.77903	0.2188107	0.2425377
20808	-424.8103	-504.6702	79.85984	2.794698	5.801115	0.2188107	0.2471909
20814	-428.8938	-508.5483	79.65453	2.810305	5.801115	0.3206265	0.2841782
20820	-421.5943	-501.2052	79.61092	2.875609	5.801115	0.2452119	0.2074668
20826	-434.1027	-514.1554	80.05272	2.579597	5.801115	0.2325278	0.2552416
20832	-424.5973	-505.0819	80.48464	2.551056	4.706172	0.2325278	0.3303635
20838	-428.1704	-509.3799	81.20942	2.379026	2.388138	0.3820433	0.3465885
20844	-418.1488	-499.4415	81.29266	2.243322	2.388138	0.4242911	0.3854755
20850	-419.1782	-499.7955	80.61729	2.246125	4.125981	0.4242911	0.5156468
20856	-423.3732	-503.7258	80.35257	2.386884	4.38257	0.4473014	0.4853803
20862	-420.7505	-501.5077	80.75715	2.238877	4.38257	0.3184253	0.4788418
20868	-425.2654	-505.6867	80.42137	1.76783	5.340981	0.3184253	1.206416
20874	-428.2074	-508.4582	80.25088	2.106965	4.546096	0.5085359	0.9166296
20880	-425.8759	-506.4822	80.6063	2.106965	4.546096	0.434161	0.5010617
20886	-423.0351	-503.7282	80.69305	2.135336	5.370471	0.2692579	0.5253173
20892	-422.8648	-503.6452	80.78046	2.234417	5.370471	0.1946796	0.6054633
20898	-430.7679	-511.5522	80.78434	2.248629	5.370471	0.1946796	0.5273438
20904	-423.8653	-505.2264	81.36112	2.328477	3.009211	0.1946796	0.7939993
20910	-425.729	-507.0712	81.34219	2.143942	3.614279	0.1640638	0.8728683
20916	-416.8915	-497.6391	80.74763	2.178907	2.367417	0.6296038	1.014616
20922	-419.0637	-499.8978	80.83413	2.002736	3.120954	0.5763149	0.8171015
20928	-427.1229	-508.3214	81.19853	2.489919	1.73706	0.5763149	0.5250429
20934	-422.7255	-504.1619	81.43638	2.326725	1.73706	0.5247006	0.4457187
20940	-430.4177	-511.9009	81.48318	1.908859	1.985515	0.5247006	0.9120949
20946	-424.0998	-505.0979	80.99807	1.427788	2.47019	0.7811734	1.241724
20952	-425.2555	-506.7926	81.53714	1.566916	1.859613	0.7811734	0.923729
20958	-425.0809	-506.2577	81.17683	1.963122	2.197402	0.7811734	0.5276052
20964	-423.0406	-504.831	81.79039	1.95694	2.197402	0.3094993	0.8330678
20970	-427.957	-508.3637	80.40672	1.840384	3.811017	0.3275286	1.512836
20976	-428.4941	-510.0948	81.60073	1.832408	2.119492	0.3275286	1.154727
20982	-432.098	-512.049	79.95096	2.538946	3.860322	0.5949294	0.2548034
20988	-420.5686	-501.6734	81.1048	2.538946	2.245418	0.3552743	0.2841487
20994	-425.2337	-506.9052	81.67146	2.193487	1.649337	0.5019934	0.5033012
21000	-425.3437	-506.8696	81.52595	2.100776	2.001724	0.5019934	0.4165508
21006	-429.3192	-510.3921	81.07295	2.127634	3.460337	0.170347	1.188026
21012	-429.5237	-511.959	82.43534	1.971391	1.248189	0.170347	1.188026
21018	-433.1104	-515.539	82.42854	1.966129	1.248189	0.2218102	1.058294
21024	-429.0593	-510.3393	81.28	1.69086	2.48101	0.310579	1.409416
21030	-427.619	-507.6874	80.06848	1.650384	4.590703	0.2753712	1.797423
21036	-426.7809	-507.6149	80.83401	1.731711	4.590703	0.2753712	1.151242
21042	-428.6293	-509.7137	81.08439	2.30141	3.546932	0.2455694	0.7149506
21048	-428.0625	-509.9095	81.84701	1.951304	2.263293	0.2814911	0.806745
21054	-428.0765	-509.2984	81.22181	1.7173	3.449039	0.3726058	0.9555579
21060	-421.4885	-502.9517	81.46323	1.777785	3.010418	0.3726058	0.8096782
21066	-426.133	-507.3525	81.21946	1.788425	4.04123	0.3612557	0.5624223
21072	-419.3101	-500.549	81.23886	1.63665	3.32568	0.501421	0.8130259
21078	-425.3896	-505.5951	80.20548	1.727326	3.090577	0.7511335	1.440194
21084	-425.6441	-505.6645	80.02038	1.659587	3.090577	1.081288	1.360856
21090	-428.7142	-509.6075	80.89332	1.642913	3.090577	0.724757	0.943559
21096	-431.7601	-513.0311	81.27096	2.036155	3.090577	0.3517063	0.7285985
21102	-426.6455	-507.6747	81.02925	2.009191	3.090577	0.5453465	0.4751827
21108	-428.5948	-509.6544	81.05963	1.70527	3.090577	0.5453465	0.9674204
21114	-435.8053	-517.5495	81.74424	1.600517	2.124803	0.3700586	1.150776
21120	-430.2776	-511.7595	81.48188	1.865419	1.734378	0.5204825	1.117435
21126	-430.5404	-511.1894	80.64897	1.70085	2.450144	0.84817	1.248383
21132	-435.5159	-514.3636	78.84778	1.525182	2.450144	0.5993009	2.799594
21138	-431.4615	-512.3307	80.8692	1.41509	2.073731	0.5993009	1.692706
21144	-428.7215	-509.8499	81.12841	1.578278	1.751651	0.3429342	1.847051
21150	-424.39	-504.9758	80.5858	1.717008	3.546968	0.3984289	1.432123
21156	-431.3232	-511.9098	80.58659	1.599814	1.609569	0.4973766	2.066228
21162	-430.6246	-510.6021	79.97757	1.290025	2.319664	0.7231314	2.175342
21168	-438.1004	-517.2942	79.19375	1.070915	1.911854	0.7095579	2.952981
21174	-433.0569	-512.5554	79.49847	1.232876	3.599022	0.7095579	2.173954
21180	-432.9703	-511.4979	78.52768	0.8288963	3.997038	1.185525	2.63683
21186	-438.0743	-518.2082	80.13396	0.9113016	2.060987	0.5276874	2.581318
21192	-441.801	-521.0862	79.2852	1.179669	3.372352	0.9272685	2.237472
21198	-439.2612	-516.9227	77.66155	1.093146	3.372352	1.582072	2.951041
21204	-431.1647	-508.8238	77.65909	1.039775	1.762598	0.9862302	3.744098
21210	-427.7752	-505.6804	77.90522	1.003291	1.762598	0.7754778	3.757197
21216	-428.6713	-509.2532	80.58187	1.317151	2.889908	0.5216878	1.761427
21222	-429.9835	-511.0717	81.08817	1.510675	2.155608	0.3161196	1.795127
21228	-421.4725	-501.3205	79.84803	1.441079	2.171402	0.596171	2.323637
21234	-426.2201	-507.8595	81.63943	1.832244	1.634533	0.6363257	0.8862786
21240	-419.1059	-499.0627	79.95675	1.45121	2.98348	0.6363257	1.952632
21246	-421.454	-502.6406	81.18664	1.767682	2.98348	0.3238502	1.212058
21252	-423.8145	-504.1582	80.34364	1.673571	2.561512	0.2862406	2.092679
21258	-414.5783	-496.0967	81.51837	1.712878	2.799995	0.3118877	1.060287
21264	-422.8074	-503.341	80.53361	1.185328	3.632881	0.2277434	2.093993
21270	-418.9189	-498.0739	79.15496	1.243896	4.068445	0.2313534	2.822691
21276	-428.5984	-508.9586	80.36018	1.482834	3.66293	0.1917478	2.074073
21282	-431.5286	-511.7546	80.22601	1.747467	3.66293	0.164634	2.045112
21288	-431.9686	-513.0389	81.07027	1.936722	3.66293	0.1643996	1.30358
21294	-440.6005	-521.4083	80.8078	1.965591	3.739397	0.2077957	1.360259
21300	-442.8952	-520.0534	77.15816	0.6888204	3.10688	1.142347	3.753002
21306	-435.9256	-514.8689	78.94324	1.080741	3.365136	0.4541863	2.9088
21312	-429.6089	-509.5299	79.92104	1.139626	3.388863	0.4844174	2.225982
21318	-432.478	-511.9256	79.44765	1.033741	1.520646	0.4422625	3.219726
21324	-423.7725	-505.2377	81.46517	1.480758	1.573066	0.5046857	1.549261
21330	-426.9675	-508.1328	81.16526	1.541829	1.573066	0.4687316	1.76383
21336	-431.6632	-511.81	80.14679	1.484182	2.904592	0.7009223	1.76383
21342	-434.2462	-514.9764	80.73016	1.3574	3.504909	0.3975316	1.605639
21348	-424.9332	-505.6267	80.69352	1.375938	3.504909	0.3975316	1.61876
21354	-433.5182	-513.7776	80.2594	1.534346	6.05426	0.1966472	1.61876
21360	-434.8144	-514.0338	79.21938	1.372352	3.200123	0.5362175	2.516795
21366	-421.7928	-502.2984	80.50567	1.643211	2.560375	0.5425426	1.668599
21372	-422.053	-502.6806	80.62758	1.642638	2.560375	0.3784121	1.786583
21378	-416.5432	-497.9218	81.37863	1.834794	2.560375	0.3784121	1.048513
21384	-417.5991	-498.7466	81.14745	2.134807	2.054131	0.195931	1.571514
21390	-416.992	-498.1686	81.17664	2.08533	2.391828	0.2367211	1.359794
21396	-422.3526	-503.1829	80.83034	1.707755	3.675635	0.2714061	1.428134
21402	-421.8779	-503.2502	81.37224	1.746634	3.484704	0.2800271	0.9677303
21408	-428.4481	-509.286	80.83789	1.966565	3.221944	0.6098259	0.7358694
21414	-433.3864	-514.659	81.27252	1.805846	3.221944	0.3409973	0.9712952
21420	-427.0778	-507.9822	80.90439	1.603303	1.879562	0.4305632	1.809105
21426	-427.1266	-507.3654	80.23879	1.40307	4.145146	0.4305632	1.719775
21432	-415.9069	-496.6913	80.78442	1.758158	3.336128	0.1740773	1.719775
21438	-417.8593	-498.644	80.78466	1.708256	4.076324	0.2551142	1.387765
21444	-422.387	-503.2891	80.90204	1.933337	4.700876	0.2551142	0.9054257
21450	-422.2127	-502.5772	80.36449	2.030988	4.430701	0.1044197	1.735871
21456	-422.2987	-502.139	79.84029	1.951182	5.414864	0.1151528	1.928463
21462	-431.0605	-511.0168	79.95627	1.951182	5.51012	0.08218252	1.928463
21468	-427.1004	-507.6619	80.56148	2.657125	5.51012	0.05623562	1.013354
21474	-424.5275	-505.6927	81.16518	2.624808	3.201441	0.05083478	1.190729
21480	-430.2588	-510.1875	79.92866	1.177608	4.071305	0.5519529	1.964334
21486	-428.053	-506.4012	78.34824	0.9573231	3.161789	1.022317	2.948383
21492	-433.3126	-512.301	78.98835	0.7768551	2.782495	0.6754944	3.007329
21498	-431.4377	-509.8326	78.39488	1.085724	2.782495	0.6754944	3.177081
21504	-425.5588	-505.3774	79.81858	1.221881	2.826789	0.6754944	2.20449
21510	-431.4042	-510.5537	79.14947	1.346842	3.173505	0.6754944	2.457093
21516	-431.2793	-512.3752	81.09598	1.856923	2.101276	0.7096545	1.023621
21522	-423.3744	-504.1952	80.82074	1.7213	3.673239	0.5320444	0.9864346
21528	-426.5373	-507.146	80.60868	1.354437	3.673239	0.3967318	1.651888
21534	-429.2479	-509.4995	80.25157	1.303341	5.530156	0.3967318	1.539032
21540	-434.4516	-512.2047	77.75311	0.8529338	2.026061	0.52144	4.03996
21546	-429.3514	-509.4079	80.05651	1.217835	2.422264	0.5046308	2.339181
21552	-427.6214	-508.7056	81.08422	1.398044	2.070072	0.5046308	1.657313
21558	-425.5543	-505.4787	79.92442	1.636191	3.084734	0.7248375	1.737927
21564	-422.6473	-502.482	79.83462	1.537077	3.084734	0.5599411	2.022786
21570	-419.1852	-498.7936	79.60841	1.246054	3.084734	0.3926389	2.538894
21576	-429.6497	-509.2489	79.59916	1.492189	3.907641	0.6252312	1.938825
21582	-427.1911	-506.9981	79.807	1.507676	4.021932	0.7064739	1.681845
21588	-426.4549	-506.7989	80.34399	1.458397	3.392212	0.240131	2.076162
21594	-429.3794	-509.7286	80.34918	1.344458	5.412413	0.5807002	1.208641
21600	-425.2478	-506.0325	80.78467	1.699201	3.041674	0.5807002	1.198238
21606	-424.041	-504.9968	80.95579	1.595258	3.041674	0.5807002	1.13953
21612	-418.9905	-499.1637	80.17322	1.259337	3.041674	0.5807002	1.973326
21618	-427.0484	-505.8458	78.79738	1.340295	2.610502	1.067689	2.561028
21624	-417.0911	-497.1118	80.02068	1.231533	2.861104	0.5862774	2.138413
21630	-417.6631	-497.8031	80.13996	1.320984	2.861104	0.5862774	2.000786
21636	-422.7223	-502.7516	80.02932	1.336245	2.861104	0.2810151	2.430579
21642	-416.0821	-496.76	80.67797	1.323114	2.861104	0.5126973	1.708828
21648	-413.6133	-493.8418	80.22843	1.030714	2.861104	0.4937763	2.228021
21654	-418.8033	-498.701	79.89775	1.526494	2.861104	0.7550694	1.872337
21660	-415.6492	-495.475	79.82582	1.481212	4.057331	0.5139552	1.872337
21666	-421.3444	-501.6221	80.27776	1.53857	5.04366	0.3021486	1.589817
21672	-417.8642	-498.478	80.61381	1.525256	4.556378	0.246934	1.556844
21678	-432.0293	-512.1589	80.12955	1.525256	6.27926	0.2581285	1.556844
21684	-431.9958	-512.7363	80.74052	1.883921	5.159665	0.3541414	0.708286
21690	-433.2867	-513.8274	80.5407	1.949123	4.836094	0.5126551	0.5379854
21696	-427.2943	-508.3232	81.02887	1.854204	3.393528	0.5316761	0.6885268
21702	-434.4635	-514.6991	80.23558	1.870189	4.274508	0.3890811	1.405305
21708	-437.8569	-517.0651	79.20817	1.314787	4.160691	0.1915911	2.798778
21714	-431.8022	-511.1397	79.33752	1.434404	1.68489	0.419109	3.003629
21720	-433.5657	-513.6571	80.09137	2.00383	4.377617	0.1298205	1.885196
21726	-432.5237	-512.6029	80.07924	2.00383	3.523475	0.1432899	2.055334
21732	-437.5497	-518.9416	81.39188	1.972403	2.983077	0.1692347	1.215141
21738	-437.0785	-517.7532	80.67465	2.132517	2.903647	0.08727443	1.887748
21744	-442.3071	-523.6073	81.30017	2.352174	2.36255	0.1239494	1.34888
21750	-433.4123	-514.3373	80.92497	1.951772	2.36255	0.1239494	1.910805
21756	-436.2389	-517.0605	80.82165	2.010078	3.400992	0.1225514	1.625569
21762	-435.9368	-517.0509	81.11407	2.003491	3.025468	0.3039765	1.091745
21768	-427.4852	-508.584	81.0988	2.085688	3.025468	0.3347639	0.9590033
21774	-432.1122	-513.5823	81.47009	2.252363	2.645914	0.224073	0.8497097
21780	-433.393	-515.4473	82.0543	2.180593	1.898614	0.224073	0.6856736
21786	-438.3095	-520.3642	82.05475	2.183353	1.857324	0.2321174	0.6856736
21792	-432.9593	-514.3379	81.3786	2.095292	2.20143	0.3085942	1.115852
21798	-431.2957	-511.9523	80.65657	2.350141	3.700212	0.2331016	1.115852
21804	-430.0785	-511.3731	81.29456	2.207316	3.252079	0.1717009	0.9786603
21810	-431.3734	-512.3407	80.96725	2.044929	3.385426	0.1633311	1.384768
21816	-431.7189	-512.388	80.66913	2.25919	2.158715	0.1229645	1.951847
21822	-429.8495	-511.0196	81.17006	2.024934	2.261088	0.1992974	1.544058
21828	-433.1139	-514.9416	81.82779	2.119752	2.066403	0.1474486	1.164757
21834	-425.3591	-507.0736	81.71451	2.342714	2.226439	0.2123954	0.7249359
21840	-433.6245	-515.359	81.73454	2.00246	1.699585	0.4992297	0.75614
21846	-433.3602	-514.6783	81.31815	1.948754	2.613474	0.3311906	1.067293
21852	-437.9837	-519.345	81.36137	1.827019	1.638889	0.3300221	1.579615
21858	-428.7202	-510.7402	82.02005	2.108838	1.638889	0.2265775	1.015588
21864	-426.5648	-507.8412	81.27635	2.052517	2.797661	0.2265775	1.166658
21870	-427.433	-509.1969	81.76393	1.843455	2.168144	0.4165527	0.7440469
21876	-428.7587	-510.3454	81.58662	1.86073	2.245045	0.4353547	0.8557887
21882	-423.9897	-505.4482	81.45853	1.914214	2.245045	0.4777032	0.8557887
21888	-430.0887	-511.4062	81.31747	1.816889	2.751024	0.4217907	0.9546794
21894	-425.3572	-506.6435	81.28624	1.816889	2.645823	0.4217907	1.035035
21900	-424.9904	-506.2593	81.26891	1.754061	2.754761	0.3104857	1.264185
21906	-428.5863	-509.024	80.43763	1.810153	4.92334	0.288434	1.310578
21912	-427.5095	-508.48	80.97055	1.325219	2.363534	0.4757663	1.711361
21918	-434.3326	-514.9881	80.65558	1.591808	3.191932	0.5686478	1.356632
21924	-438.2505	-517.3989	79.14849	1.824957	2.662131	0.1588085	2.941699
21930	-435.7703	-516.3916	80.62129	1.580735	6.517203	0.2508731	1.084714
21936	-432.8691	-513.502	80.6329	2.119436	5.378333	0.2508731	0.7893659
21942	-429.6861	-509.846	80.1599	1.305182	5.249496	0.4218288	1.624015
21948	-425.2546	-505.7239	80.46936	1.293782	5.249496	0.5232164	1.261211
21954	-439.1553	-520.5789	81.42352	1.497056	2.936798	0.3217091	1.261211
21960	-432.117	-512.9265	80.80947	1.635635	3.107515	0.5385706	1.26202
21966	-432.8096	-514.027	81.2174	1.794125	2.645271	0.4749089	1.032221
21972	-433.4685	-514.5285	81.05998	1.769893	2.732889	0.6262025	0.9370337
21978	-435.273	-516.3026	81.02967	1.785647	2.732889	0.6976933	0.84295
21984	-434.9435	-515.8287	80.88525	2.474604	2.732889	0.437203	0.4132089
21990	-436.08	-517.4603	81.38033	2.416507	2.732889	0.217618	0.7154652
21996	-437.9287	-519.1511	81.22239	2.510372	2.739872	0.239668	0.7154652
22002	-438.1962	-519.3432	81.14697	2.322288	2.739872	0.3854519	0.535558
22008	-433.4448	-514.4076	80.96281	2.307219	3.131736	0.3854519	0.637488
22014	-438.8973	-520.0594	81.16215	2.357849	2.014689	0.5643734	0.4153685
22020	-431.9596	-513.1264	81.16678	2.353599	2.014689	0.5643734	0.4162946
22026	-427.0203	-507.841	80.82074	2.374122	2.602476	0.5643734	0.38345
22032	-428.05	-509.1849	81.13492	2.066144	2.468668	0.5585399	0.7581807
22038	-430.895	-511.5333	80.63829	2.066144	2.802856	0.5716986	1.106864
22044	-433.5319	-514.0453	80.5134	1.733799	2.579108	0.7536012	1.370656
